version_id,downloads
400501,1
400502,1129
400503,2
400504,1
400505,1
400506,1
400507,15
400508,1125
400510,5
400512,12
400513,1
400514,1
400515,1
400516,2
400517,1
400518,1
400519,32104
400520,29464
400521,23417
400522,4
400523,1
400526,4
400528,6
400538,1203
400540,97283
400541,97347
400548,1
400549,1
400550,6
400551,1
400552,1
400553,2
400554,2
400555,1
400556,2
400557,1978
400559,2
400560,3
400564,123
400565,4
400567,1
400568,7
400569,5
400570,1
400571,4
400572,2
400573,1
400574,2
400575,1
400576,4
400578,2
400579,2
400581,1
400582,1
400583,1
400584,5
400585,926511
400586,2
400587,5
400588,5
400589,1
400590,1
400591,191
400592,12
400593,62868
400594,9
400595,244
400596,2
400597,250
400598,8
400601,8
400603,8
400605,8
400606,8
400607,4
400609,3
400610,1
400611,5
400614,2
400615,2
400616,4
400617,6
400618,21
400619,1
400621,7
400622,235
400623,6
400625,1
400626,1
400628,1
400629,5801
400630,1
400634,1316
400636,1
400637,3
400638,3
400639,1
400640,1
400642,2
400644,2
400645,1
400646,1
400647,2
400648,332
400649,3
400650,12
400651,2
400652,12
400653,1
400654,13
400655,12
400656,1
400659,6
400660,189
400661,1
400662,15
400663,26
400664,15
400668,67
400669,2
400671,2
400672,1
400673,1
400674,5
400675,12
400676,5
400677,12
400679,1
400681,2
400682,2
400683,1
400684,2
400685,7
400688,4
400689,5
400692,1
400693,1
400694,6
400695,1
400697,5
400699,1
400700,43
400701,33
400702,1
400703,32
400704,374
400705,1
400706,9
400708,1
400709,1
400711,3
400712,193
400713,1
400714,4
400715,30
400716,12
400717,1
400719,1
400720,13
400721,1
400722,5
400723,24
400724,26
400725,28
400726,13
400727,34
400729,13
400730,13
400731,13
400733,12
400734,1
400735,2
400736,24
400737,1
400738,1
400740,17
400742,124
400745,3
400746,1
400747,1
400751,2115
400752,2106
400753,1
400754,1
400755,4
400756,1
400757,3
400758,3
400759,1
400760,1
400761,2
400762,7219
400763,1
400764,20
400766,2
400770,1
400772,1
400773,4157
400774,3
400775,1
400776,1
400777,2
400778,1
400779,2
400780,1
400781,2287
400782,2273
400784,2
400786,2
400788,1
400789,48
400790,5
400791,1
400792,21
400793,21
400794,1
400795,21
400796,11
400797,12
400798,1
400799,1
400800,7
400801,12
400802,1
400803,24
400804,1
400805,1
400806,1
400807,1
400808,1
400809,1
400810,1
400811,1
400812,1
400813,1
400814,1
400815,20880
400816,1
400817,1
400818,1
400819,1
400820,2
400821,1
400822,1488
400823,1
400824,1
400825,1
400826,13
400827,1
400828,2
400829,1
400830,1
400831,1
400832,1
400834,1
400835,2
400837,39
400838,39
400839,7
400840,2
400841,1
400843,36
400844,10
400845,36
400846,58
400847,45
400848,47
400849,33
400850,46
400851,2
400853,442
400854,905
400855,906
400856,305
400857,1
400859,30
400860,1
400861,16
400862,1
400863,1
400864,24
400865,1
400866,36
400867,10
400868,2
400869,9029
400870,2
400871,13
400872,1
400873,2
400876,18
400877,17965
400878,2
400880,2
400881,2
400882,19
400883,2
400890,1
400891,13
400892,2
400896,1
400897,1
400898,13
400899,24
400900,1
400901,12
400902,34
400904,1
400906,1
400907,1
400909,88
400910,3
400912,1
400913,16
400914,1
400915,2
400916,37572
400917,1
400918,37541
400920,6
400922,6
400923,7673
400924,1
400925,21
400926,1
400927,1
400930,9
400931,1
400932,1
400933,2
400934,1
400935,1
400936,6
400937,1
400938,1
400939,1
400942,3
400943,2
400944,1
400945,1
400946,4204
400947,21
400948,4206
400949,1
400950,2
400951,2
400952,2
400953,1
400955,4
400956,1
400957,1
400958,1
400960,3
400962,1
400963,77
400964,49337
400965,1
400967,2
400968,49381
400969,2
400970,49509
400971,49401
400972,1
400976,30
400977,1
400978,2
400979,37
400981,3
400982,2
400983,2
400985,337
400986,2
400987,1
400988,3171
400989,1
400991,498
400992,1
400996,2279
400997,27
400998,16
400999,1
401001,13
401004,14
401005,1
401006,4
401007,1
401008,1
401009,1
401010,11
401011,1
401012,1
401013,1
401014,1
401015,1
401016,1
401017,1
401018,1
401019,1
401020,1
401021,4
401022,7
401023,1
401024,1
401025,1
401026,1
401027,1
401028,1
401029,14
401031,190
401034,4
401035,248
401036,238
401037,1
401038,2
401039,26128
401041,6
401042,1
401043,1
401045,1
401046,27
401047,12
401048,3
401049,5
401050,1
401051,2
401055,1
401056,21
401057,3
401058,2
401061,10
401062,2
401063,1
401064,5
401066,1
401067,1
401068,1
401069,60
401071,13
401073,2
401075,38
401076,3
401077,39
401078,24
401080,13
401082,13
401083,1
401088,1
401091,12
401092,14
401093,1
401094,1
401095,5
401096,1
401097,2
401098,1
401099,1
401100,1
401102,1
401103,6
401105,7
401106,14
401107,14
401108,4
401109,5
401110,2
401111,2
401112,20
401113,2
401114,1
401115,1
401116,1
401117,1
401118,655129
401121,1
401123,1
401126,1
401127,1300
401128,234
401129,2
401131,237
401133,1
401134,224
401136,4
401137,226
401138,230
401139,13
401140,67
401141,5
401142,1
401143,1
401144,1
401146,1
401147,2
401149,67
401151,2
401152,94
401153,2
401154,5
401155,73
401156,14
401157,2
401158,10
401159,34
401160,2
401161,200777
401163,1
401164,2
401165,15
401166,2
401167,1161
401168,1180
401170,2
401171,2
401172,103
401173,23
401174,1
401175,14
401176,207
401177,20
401178,2
401179,2
401180,2
401181,6
401183,1
401184,221
401185,12
401186,12
401187,2
401188,1
401189,13
401190,13
401191,3
401192,37
401193,37
401194,6
401195,2
401196,2
401197,2
401199,2
401200,2
401201,2
401202,12
401203,2
401205,7
401206,5
401207,2
401208,2
401209,1
401210,1
401211,2
401212,9301
401213,149601
401214,19
401215,1
401216,3
401217,1
401218,2
401219,14
401220,6
401221,3
401222,20
401223,40
401224,2
401225,1
401226,31
401227,3
401228,2
401229,2
401230,2
401231,2
401232,4
401234,2
401235,5
401236,2
401237,2
401239,1
401240,15
401241,1
401242,2
401243,1
401245,2
401246,3
401247,5
401248,2
401249,3
401250,2
401251,1
401252,2
401253,14
401254,14
401255,2
401256,14
401257,14
401258,2
401259,2
401260,1757
401261,1
401262,1
401263,71
401264,2
401265,25
401266,53
401267,40
401268,29
401269,2
401270,5
401271,6
401272,3467
401273,2
401274,226
401275,6
401276,3
401277,4
401279,18
401280,3
401281,1
401282,1
401284,2
401285,9604
401286,1
401287,23
401288,4
401290,2177
401291,1
401292,1
401293,1
401294,1
401295,5
401296,2
401297,1
401298,2
401299,2
401300,2
401301,2
401302,2
401303,2
401304,2
401305,2
401306,2
401307,2
401308,2
401309,3
401310,2
401311,2
401312,2
401313,1
401314,1
401315,2
401317,3
401319,1
401320,6
401321,3
401323,8
401324,25
401326,2
401327,5
401328,1
401329,10
401331,2
401332,2
401334,2
401335,4
401336,3
401337,1
401339,7
401340,1
401341,10
401342,2
401344,2
401347,3
401348,3
401349,3
401350,3
401351,3
401352,4
401353,519
401354,4
401355,28
401356,3
401357,3
401360,472
401361,2
401362,2
401364,486
401367,47
401368,1
401369,1
401370,2
401372,6
401373,1
401374,1
401376,1
401377,1
401378,1
401380,1
401382,1
401384,40928
401385,72
401387,1
401388,1
401390,2
401391,1294
401393,2
401394,26
401396,15
401398,7
401399,4
401400,18
401401,14
401402,1
401403,4
401405,177
401406,2
401407,1
401408,1
401409,1
401410,1
401411,2
401412,2
401413,3
401414,2
401415,3
401417,3
401418,14
401420,1
401422,1
401423,2
401424,2
401425,1
401426,2
401432,16
401434,2
401435,2
401438,22
401439,37
401440,55
401441,2596
401442,1
401443,63564
401444,12
401445,2
401447,3
401448,21281
401449,798
401450,1
401454,3
401455,298
401456,256
401457,6
401458,246
401460,1
401462,4
401463,1
401464,1
401467,1
401468,1
401469,1
401470,2
401471,6
401472,1
401473,1
401474,2
401475,2
401476,2
401477,2
401478,1
401479,3
401481,1
401482,2
401483,1
401484,1
401485,1
401486,1
401489,2
401490,3
401491,11
401492,3
401494,3
401495,6
401496,6
401498,1
401499,4
401500,15
401501,2
401503,5
401504,1
401506,1
401509,2
401510,27
401513,27
401516,2
401517,1
401519,1
401520,1
401521,1
401522,20
401524,297
401525,14
401526,20
401527,5
401528,20
401529,14
401530,14
401531,13
401533,1
401534,2
401535,1
401536,2
401537,4
401538,2
401539,2
401540,34
401541,15
401542,24
401543,34
401544,5
401545,2523
401546,1
401547,6
401548,2
401550,3
401553,58
401554,1
401556,3509
401557,3
401558,71
401559,1
401560,2
401561,1
401562,2
401563,2
401564,2
401566,1
401567,24
401569,2
401571,2
401572,3
401573,5
401574,5
401575,2
401577,13
401578,20
401579,3
401580,2
401581,2
401582,2
401583,2
401584,337
401585,337
401586,2
401587,59
401589,25
401591,1
401592,9
401593,26
401594,26
401595,72
401596,1
401597,1
401598,11
401599,25
401600,25
401602,1
401603,2
401604,1
401605,30
401606,1
401607,4
401608,2
401610,5
401611,1
401612,2
401613,1
401614,5
401617,3
401619,2
401620,1
401622,1
401624,4
401626,1
401628,19
401630,17
401631,1
401633,1
401634,1
401635,2
401636,1
401637,1
401638,3
401639,1
401640,2
401641,943
401642,2
401644,489
401647,418
401649,1
401651,1
401652,2
401653,4
401654,4
401655,4
401656,4
401657,2
401658,2
401659,1
401660,4
401661,4
401662,4
401663,1
401664,2
401665,2
401667,3
401669,3
401670,2
401672,2
401673,1
401674,2
401675,3
401676,2
401677,2
401678,2
401679,2
401680,2
401681,2
401682,1
401683,2
401684,2
401685,2
401686,1
401687,1
401688,1
401689,1
401690,1
401691,1
401692,1
401693,1
401694,1
401695,1
401696,2
401697,1
401698,2
401699,1
401700,1
401701,1
401702,1
401703,1
401704,1
401705,1
401706,1
401707,1
401708,1
401709,1
401710,1
401711,1
401712,5
401713,1
401714,1
401717,1
401718,1
401720,1
401722,1
401723,2
401724,5
401725,1
401726,2
401727,1
401728,2
401729,16
401730,1
401731,2
401732,2
401733,17
401734,251
401736,6
401737,32095
401745,1
401746,407
401748,1
401749,9
401751,9
401752,9
401753,9
401754,5
401756,7
401757,1
401758,9
401759,2
401760,2
401761,3
401762,7
401763,2
401764,5
401765,5
401767,34
401768,8
401769,6
401770,1
401771,2
401772,7
401773,86
401774,5
401775,7
401776,4
401777,3
401778,3
401780,6
401781,1
401782,1
401783,7
401784,2
401785,3
401786,2
401787,1
401788,7
401789,6
401790,2
401791,2
401792,1
401793,3
401794,1
401795,1
401796,1
401797,4
401798,3
401799,2
401800,1
401802,4
401803,2
401805,2
401806,1
401807,1
401808,1
401809,1
401810,2
401811,1
401813,2
401814,8
401815,87
401816,1
401817,11
401818,169
401819,169
401820,168
401821,1
401822,22
401823,11
401824,1
401825,1
401826,169
401827,169
401829,1
401830,1
401832,170
401833,169
401834,10
401835,1
401836,1
401838,169
401839,170
401840,22
401841,23
401842,170
401844,168
401845,2
401846,169
401847,11
401849,22
401850,23
401851,23
401852,23
401853,1
401854,22
401855,1
401856,22
401857,1
401859,1
401863,1
401865,1
401867,2
401874,1
401875,1
401877,2
401878,1
401886,91
401888,28
401891,3
401892,715
401893,4
401894,3
401895,2
401896,692
401897,52
401899,50
401900,67
401901,70
401902,69
401903,51
401904,49
401907,1
401908,49
401909,69
401910,30
401911,50
401913,11
401914,1241
401915,4
401916,1
401917,294
401918,12
401919,1
401920,1
401921,1
401922,4
401923,7
401924,1
401925,12
401926,14282
401927,642
401929,5
401930,6
401931,6
401932,3
401933,5
401934,5
401938,1
401939,1
401941,1672
401942,2
401943,3
401944,1
401945,1
401947,4
401948,4
401949,15183
401951,1
401953,1
401954,1
401955,59
401956,1
401957,1
401959,42
401960,2
401961,44
401962,33
401963,2
401964,2
401965,2
401966,2
401967,1
401968,2
401969,1
401970,2
401972,1
401975,2
401978,2
401980,2
401981,3
401982,30
401985,2
401986,2
401987,1
401988,1
401989,1
401991,3
401992,1
401994,45413
401995,412
401996,156
401997,29
401998,156
402000,1
402001,3
402002,1
402003,17606
402005,2
402006,4747
402007,1
402008,2
402009,1
402012,1
402014,2
402015,39
402019,4
402020,2
402022,3
402024,1
402026,18
402027,14
402028,9
402029,1
402030,8
402031,1
402032,7
402034,5
402037,2
402040,336
402041,1
402042,92
402043,92
402045,3
402046,854
402048,4
402049,2
402050,2
402051,2
402052,2
402055,2
402056,5
402057,4
402058,1
402060,1
402062,6
402063,4
402072,4
402073,5
402074,1
402075,70
402076,70
402078,1
402079,1
402080,2
402081,1
402082,2
402083,1
402085,105
402086,96
402088,1
402089,14404
402090,1
402091,5
402092,1
402093,1
402095,1
402098,4
402099,1
402100,2
402101,2
402103,2
402104,5
402105,1
402106,1
402108,1
402109,7
402110,3
402111,2
402112,3
402113,1
402114,1
402115,1
402116,1
402117,5
402118,2
402119,6
402120,2
402121,1
402122,2
402123,645
402124,1524
402125,1
402126,1555
402127,1544
402128,188
402129,642
402130,1
402131,1544
402132,1525
402133,637
402134,4
402136,638
402137,638
402138,183
402139,1
402140,188
402142,642
402143,1
402144,637
402145,637
402146,183
402147,643
402148,1
402149,1
402150,183
402151,183
402152,183
402153,637
402154,1
402155,1
402156,1
402157,637
402158,183
402159,637
402160,1
402161,1
402162,636
402163,1
402164,1
402165,1
402166,1
402167,183
402168,11
402169,1
402170,1
402171,636
402172,1
402173,1
402174,635
402175,1
402176,2
402177,1
402178,1
402179,1
402180,1
402181,1
402182,1
402183,1
402184,1
402186,1
402187,1
402188,1
402189,2
402190,1
402191,1
402192,1
402193,2
402194,1
402195,7
402197,3
402198,3
402199,3
402200,3
402201,2
402202,2
402203,1
402204,3
402205,3
402206,3
402207,1
402208,2
402209,2
402210,3
402211,56
402212,63952
402213,3
402214,2
402215,1
402216,1
402217,2
402218,3
402219,2
402220,2
402221,2
402222,2
402223,2
402224,1
402225,2
402226,2
402227,2
402228,1
402229,1
402230,1
402231,1
402232,1
402233,1
402234,1
402235,1
402236,1
402237,1
402238,2
402239,1
402240,1
402241,1
402242,1
402243,1
402244,1
402245,1
402246,1
402247,2
402248,3
402249,1
402250,1
402251,1
402252,1
402253,1
402254,1
402256,1
402257,17188
402258,1
402259,1
402260,1
402261,1
402262,1
402264,2
402267,1484
402268,1478
402269,2
402271,8
402273,6
402274,16
402275,6
402276,149
402278,63
402279,3
402280,1
402281,2
402283,2
402284,2
402285,2
402286,10
402287,10
402288,13687
402289,2
402290,21
402291,21
402292,1
402294,2
402295,34
402296,2
402297,1
402298,17
402299,6
402300,2
402301,27
402304,36
402305,1
402306,2
402307,4
402308,1
402311,1
402312,8
402313,254142
402314,2
402315,1
402316,3177
402318,3
402319,16
402320,1
402321,80
402322,120
402324,266
402325,4
402326,4
402327,1
402328,5
402329,1
402330,3
402331,3
402332,4
402333,2
402334,2
402335,2
402336,2
402337,1
402338,2
402339,1
402340,2
402341,2
402342,2
402343,1
402344,2
402345,2
402346,1
402347,1
402348,2
402349,1
402350,1
402351,2
402352,1
402353,2
402354,2
402355,1
402356,1
402357,1
402358,1
402359,1
402360,1
402361,2
402362,2
402363,2
402364,1
402365,1
402366,1
402367,1
402368,1
402369,1
402370,1
402371,1
402373,1
402374,4
402375,1
402376,1
402377,1
402378,2
402379,1
402380,1
402381,1
402382,1
402383,1
402384,1
402385,1
402386,1
402387,1
402388,1
402389,1
402390,1
402391,1
402392,2
402393,1
402396,1
402397,1
402398,2
402399,1
402400,1
402401,1
402402,1
402403,1
402404,2
402406,1
402407,2
402408,1
402409,1
402410,1
402411,6
402412,2142
402413,1
402414,21
402415,1
402418,1
402419,10
402420,2975
402421,1
402422,6
402423,1
402424,838
402425,2
402426,1
402427,4
402428,28
402429,2
402430,6
402432,3
402435,2
402436,1
402437,1
402440,10
402442,1
402443,1
402444,114
402446,6
402447,6
402448,6
402449,3
402450,8392
402451,7
402453,1
402454,1
402455,2375
402456,2
402457,1
402458,2
402459,1
402462,2
402463,2
402464,12
402465,12
402466,18
402467,11
402468,11
402469,14
402470,14
402471,15
402472,31
402473,5
402474,2
402475,5
402477,2
402478,2
402480,1
402482,19
402485,15
402486,15
402488,21
402489,21
402490,21
402491,21
402492,15
402493,16
402494,15
402495,17
402496,15
402497,15
402498,15
402499,15
402500,5
402502,2
402503,4
402504,2
402505,31
402506,32
402507,3
402508,3
402509,3
402510,1
402512,1
402513,1
402514,1
402515,1
402516,3
402517,21
402519,1
402520,1
402521,1
402522,1
402523,18
402525,1
402526,1
402528,1
402529,1
402531,2
402532,1
402537,2
402538,2
402539,1
402540,1
402541,1
402542,1
402543,1
402544,1
402545,1
402546,1
402547,1
402549,1
402550,5
402551,1
402552,16
402554,11
402557,1
402560,27
402561,5
402563,2
402564,13
402565,4
402566,4
402567,11
402568,12
402569,1
402571,93087
402572,208
402573,3
402574,1
402575,3
402576,13
402577,1
402580,1
402581,1
402582,15
402583,2
402584,2
402585,1
402586,1
402587,2
402588,2
402589,2
402590,2
402591,1
402592,6
402593,2
402594,1
402595,1
402596,2
402598,3
402599,2
402600,1
402604,1
402605,2
402606,6
402609,1
402610,1
402611,35
402613,398
402614,2
402615,2
402618,14
402619,1
402622,1
402623,916
402625,2
402626,12
402627,2
402628,2
402629,1
402630,2
402631,13
402632,1
402633,1
402634,2
402635,6
402637,2
402638,2
402640,4
402641,2
402642,3
402644,6
402646,1
402647,1
402648,2
402649,1
402650,1
402653,7
402655,338
402657,1
402658,65424
402659,215
402660,1
402661,5
402662,2
402663,6
402664,2
402665,2
402666,5
402667,157
402670,1
402671,7
402672,1
402673,1
402674,2
402676,38333
402677,10
402678,1
402679,1
402680,2
402684,4
402685,39
402686,1
402687,2
402688,1
402689,9
402690,3
402692,7
402695,3
402696,5
402699,3
402700,1
402701,1
402702,21
402703,4
402704,2
402705,1
402706,1
402707,3
402708,2
402709,118
402710,10
402712,5
402713,57
402716,1
402718,2
402719,2
402720,2
402721,2
402722,1
402723,2
402724,2
402725,2
402726,2
402727,2
402728,2
402729,2
402730,2
402731,2
402732,4
402734,2
402735,2
402736,3
402737,1
402738,2
402742,2
402744,1
402745,2
402747,7
402748,11
402749,11
402750,11
402752,1
402753,11
402754,1
402755,2
402757,32
402758,2
402759,18
402760,2
402761,1
402762,1
402763,9
402764,54
402765,43
402766,20
402767,1
402768,215
402769,2
402770,1
402771,2
402772,2
402773,1
402776,3
402777,2
402778,1
402779,1
402780,1
402781,2
402782,2
402783,1
402785,20
402786,1
402787,10
402788,1
402790,2
402791,1
402792,1
402793,1
402794,1
402795,1
402796,1
402797,1
402798,1
402799,1
402800,1
402801,1
402803,1
402804,1
402805,1
402806,1
402807,1
402808,1
402809,3
402810,1
402811,1
402812,1
402813,1
402814,1
402815,1
402817,1
402818,1
402819,1
402820,2
402821,1
402822,1
402823,1
402824,1
402825,1
402826,2
402827,1
402829,66
402830,1
402831,2
402832,1
402833,1
402834,1
402835,1
402837,2
402838,5
402839,2
402840,1
402841,2
402842,2
402844,2
402848,2
402849,1
402850,9
402851,1131
402852,2
402854,195
402855,186
402856,12
402857,11
402859,336
402860,4
402862,180
402864,17
402865,6
402866,1
402868,4
402869,2
402872,2
402873,2
402874,4
402875,1
402878,1
402883,3
402884,10
402885,2
402886,2
402887,2
402888,2
402890,2
402893,1
402894,6
402895,2
402897,25
402908,1
402910,1
402911,5
402912,1
402913,6
402914,3
402915,1
402916,2
402917,39
402918,38
402919,11
402920,16
402921,39
402922,37
402923,37
402924,21
402925,31
402926,29
402927,29
402928,27
402929,10
402930,27
402931,2345
402932,2773
402933,2
402934,3
402936,28
402937,1
402938,3
402939,2
402943,15
402944,5
402945,45
402946,45
402947,4
402948,45
402949,5
402950,44
402951,1
402952,201044
402953,248
402954,21
402955,1
402956,18
402957,2
402958,67
402960,11
402961,607
402962,7
402964,16
402966,1
402967,3
402968,3
402973,4
402975,3
402977,5
402978,62
402980,5
402981,123
402982,123
402983,113
402984,2
402985,8
402986,8
402987,8
402988,8
402989,2
402990,34
402991,2
402992,4
402993,5201
402994,1
402996,1
402998,2
403000,2
403002,1
403016,19516
403017,14
403018,21
403019,53
403021,689
403022,69
403023,668
403024,1
403025,1
403026,1
403027,1
403028,1
403029,1
403030,1
403031,1
403032,1
403033,1
403034,1
403035,1
403036,267
403037,1
403038,1
403039,1
403040,1
403041,1
403042,1
403043,1
403044,1
403045,1
403047,6732
403048,1
403058,5
403060,2
403061,2
403062,2
403063,2
403064,2
403065,2
403067,6
403069,254
403070,1
403071,48
403072,2
403073,47
403074,3
403075,2
403076,2
403077,350
403078,2
403080,1
403081,2764
403082,1
403083,1
403085,1
403086,779
403087,1
403088,1
403089,28
403090,1
403091,11
403092,1
403093,1
403094,1
403095,1
403096,2
403097,3
403098,2
403099,2
403100,2
403101,2
403102,2
403103,2
403104,2
403105,2
403106,5
403108,2
403109,3
403110,2
403111,2
403112,2
403113,2
403114,1
403115,2
403116,1
403117,2
403118,2
403119,1
403120,42
403121,1
403122,2
403123,50
403125,31
403126,20
403127,21
403128,2
403129,15
403130,3
403131,9
403132,1
403133,7
403134,19
403135,3
403136,21
403137,4
403138,1
403139,1
403140,70388
403141,70463
403142,70377
403143,55192
403144,1
403148,10
403149,2
403151,183
403152,54
403154,1
403155,4
403158,13
403160,4
403161,28
403162,2
403163,1
403164,4
403167,1
403168,2
403170,65
403173,790
403174,27
403176,1
403177,12
403178,19
403181,1
403182,1
403183,2
403184,9
403185,1
403186,5
403188,1
403189,1
403190,3
403192,211615
403193,39
403195,2843
403196,852
403197,856
403198,852
403199,855
403200,24
403201,631
403202,23
403203,2
403204,1
403205,3
403206,2
403207,1
403209,1
403211,1
403212,1
403213,1
403215,483
403216,1
403217,1
403218,1
403219,1
403220,2
403221,2
403223,2
403224,39
403225,2
403226,1
403228,1
403229,12
403230,2
403232,2
403233,1
403234,1162
403235,1
403238,2
403239,2
403241,1
403242,1
403243,1
403244,5
403245,22
403246,12
403247,7601
403249,1
403250,12
403251,34
403252,20032
403253,5673
403254,6150
403255,1255
403256,94
403257,6
403258,69
403260,3071
403261,256
403266,545
403268,5
403270,31
403271,2
403274,227626
403276,1
403277,1
403284,6
403285,2
403293,2
403294,10
403295,10
403296,39
403298,20
403299,12
403300,7
403301,53
403302,773250
403303,3615
403304,764
403305,374317
403307,11
403309,6434
403312,1
403313,20133
403314,13736
403315,19127
403316,47
403317,5
403318,26
403319,185
403320,1
403321,103
403322,4141
403323,380
403324,11
403325,76
403326,11
403328,1
403329,4
403332,24
403334,13
403335,3
403337,12
403338,1493
403339,76022
403341,6
403342,18
403343,2
403345,12
403346,1
403348,5
403349,2
403350,17
403353,1
403354,1
403356,2
403357,121095
403358,71394
403359,14
403360,53702
403361,57237
403362,4774
403363,45282
403364,70160
403365,117
403366,3
403367,1031
403368,64998
403369,65092
403370,70132
403371,19
403372,1
403373,1
403374,1
403376,1
403377,3
403378,2
403379,3
403380,3
403381,3
403382,2
403383,1
403384,94
403388,11338
403389,2
403391,1
403392,2
403393,1
403394,2
403395,8
403396,38300
403397,1
403399,1
403400,2
403402,110
403403,66
403405,55
403406,2
403407,3
403408,211
403409,20
403410,1924
403411,1938
403412,9
403413,4
403414,6
403415,1487
403416,1408
403417,826
403418,1
403419,2
403420,2
403422,1
403423,281
403426,2
403428,5
403430,2
403431,1
403432,224
403433,14
403434,6
403436,1
403438,3
403439,4
403440,1
403444,1
403445,1
403446,214
403447,30063
403448,1
403450,1
403451,1
403452,1
403455,3
403456,8
403457,11
403460,3
403461,2
403463,6
403464,4
403465,29960
403466,2
403467,3
403468,39
403469,20230
403470,27
403471,35
403472,42
403473,30
403474,24
403475,14
403476,29
403477,28
403478,1
403479,3
403480,1
403481,1
403482,1
403485,25
403486,2
403487,2
403488,2
403489,2
403490,2
403491,2
403492,1
403494,1
403495,14
403497,4
403498,1
403499,3
403502,6
403503,7
403504,2
403505,1
403506,62
403507,1
403508,16
403509,34
403510,1
403511,1
403512,58
403514,1
403516,1
403517,12
403518,106
403520,3
403521,1
403522,3
403523,1
403525,1
403527,1
403528,1
403531,61
403533,1
403534,11
403535,38
403536,1
403537,1
403539,19
403540,121
403541,168
403542,36
403543,31
403544,2
403545,2
403546,2
403547,2
403548,1
403549,2
403550,1
403551,1
403552,1
403553,1
403554,2
403555,2
403556,1
403557,2
403558,1
403559,1
403560,20
403561,9
403562,7
403563,46
403565,1
403566,1
403567,1
403568,11
403569,2
403570,2
403571,2
403572,215
403573,2
403575,1
403576,1
403577,17
403579,107
403580,1
403582,1
403584,89
403587,34
403589,2
403590,5
403591,1
403592,3
403593,1
403594,12
403595,1
403599,1
403600,465478
403601,466215
403604,2
403605,2
403606,24
403607,5
403608,1
403609,2
403610,1
403611,2913
403617,75
403621,109
403623,2
403624,26
403625,26
403626,16
403627,4
403628,958
403630,1
403631,1
403635,1
403637,1
403638,1
403639,2
403640,1
403645,6
403646,9947
403648,1
403649,1
403650,1
403651,9985
403653,11
403654,1
403655,517
403656,6685
403658,1457
403659,8593
403660,29
403661,3
403663,1
403664,71
403665,2
403666,15
403667,2
403668,6
403669,6
403670,2
403671,5
403673,3
403674,42
403675,2
403676,2164
403678,124
403679,1
403680,124
403681,1
403682,1
403683,1
403685,1
403686,1
403687,1
403688,172
403690,3
403693,1
403694,15
403696,4
403697,1
403700,1
403702,1
403703,1
403704,1
403705,1
403708,2
403710,11208
403712,31
403713,30
403714,31
403715,29
403716,24
403717,1
403719,2
403720,2
403722,2
403723,3
403724,17
403726,1
403727,1
403728,1
403729,148
403730,136
403731,1
403732,349
403735,11
403736,11
403737,11
403738,3
403740,13883
403741,1
403742,13872
403744,50
403746,64817
403749,30
403754,2
403756,1
403757,1
403758,6
403761,1
403762,11
403763,1
403764,1
403766,1
403768,2
403769,1664
403770,2
403771,34
403772,2
403773,2
403774,234
403776,24
403777,658
403778,2572
403779,17056
403782,92106
403784,101266
403786,10
403787,2
403790,1
403792,3
403793,2
403794,3
403795,2
403796,3
403797,5
403798,2
403799,2
403800,2
403801,2
403802,2
403803,2
403804,2
403805,2
403806,36
403807,2
403808,11
403810,2
403812,117079
403814,2
403815,6
403816,6
403817,2
403818,2
403819,1
403820,2
403821,146785
403822,10
403825,2
403826,26
403827,50
403828,50
403829,2
403830,1
403831,1
403833,2
403834,2
403835,2
403836,1
403837,2
403838,17
403839,1
403840,5
403841,1
403842,1
403844,2
403845,22
403846,3
403847,2
403849,23
403850,1
403851,2
403853,2
403854,2
403855,24
403856,1
403857,15
403858,2
403859,1
403860,3
403861,2
403865,55
403866,1
403867,8362
403872,2
403873,11
403874,2
403876,10
403877,1
403878,1
403880,18
403881,3
403882,1
403883,2
403884,43
403885,12
403886,12
403887,1
403888,12
403889,12
403890,1
403892,69
403893,12
403894,11
403896,84806
403897,48
403899,21
403900,21
403901,19
403902,18
403904,18
403905,21
403906,20
403907,18
403908,21
403909,19
403910,20
403912,2
403913,2
403914,2
403916,2
403917,4
403920,4
403921,2
403922,1
403923,2
403924,1
403926,234
403927,1
403928,6
403929,22104
403930,1
403932,1
403934,1
403935,22
403936,1
403937,95
403938,1
403940,3
403950,6
403951,16030
403952,16169
403953,1
403954,61558
403955,2
403956,2
403957,1
403959,1
403960,1
403962,1
403963,1
403964,1
403965,17
403966,19
403967,46697
403968,2
403969,7
403971,1
403972,1
403973,1
403974,1
403976,3
403977,1
403978,1
403979,2
403980,13
403981,27
403982,597
403983,2
403984,1
403985,1
403986,1
403987,1
403988,1
403989,1
403990,2
403991,2
403992,1
403993,13
403996,25
403997,1
403998,12
403999,29
404000,57989
404001,57796
404002,254804
404003,6
404005,1
404006,1
404007,1
404008,77984
404010,2
404011,7
404012,1
404013,1
404014,2
404015,810
404016,2
404017,3
404018,2744
404019,1
404020,5
404021,2
404024,2
404025,1
404026,2
404027,2
404028,2
404029,19
404030,10
404031,1
404033,1
404034,2
404035,29
404036,1
404037,41
404038,33
404039,4
404040,4
404042,2
404043,1
404044,2
404046,1
404047,1
404049,1
404051,2
404052,2
404053,1
404055,2
404056,3739
404057,5
404058,97
404059,206
404060,205
404061,163
404062,122
