version_id,downloads
1148693,50
1148694,35
1148695,36
1148696,58
1148697,35
1148698,87
1148699,33
1148700,43
1148701,53
1148702,40
1148703,41
1148704,41
1148705,41
1148706,41
1148707,127
1148708,125
1148709,124
1148710,35
1148711,50
1148712,49
1148713,47
1148714,43
1148715,58
1148716,41
1148717,50
1148718,42
1148719,41
1148720,35
1148721,58
1148722,35
1148723,59
1148724,52
1148725,59
1148726,61
1148727,58
1148728,52
1148729,55
1148730,58
1148731,1886
1148732,44
1148733,39
1148734,1877
1148735,40
1148736,39
1148737,35
1148738,54
1148739,50
1148740,34
1148741,44
1148742,43
1148743,37
1148744,55
1148745,35
1148746,37
1148747,40
1148749,40
1148750,37
1148751,37
1148752,43
1148753,37
1148754,40
1148755,38
1148756,45
1148757,39
1148758,53
1148759,53
1148760,40
1148761,40
1148762,39
1148763,40
1148764,58
1148765,45
1148766,39
1148767,40
1148768,40
1148769,42
1148770,52
1148771,46
1148772,46
1148774,60
1148775,45
1148776,33
1148777,163
1148778,159
1148779,35
1148780,42
1148781,72
1148782,40
1148783,46
1148784,46
1148785,33
1148786,48
1148787,31
1148788,47
1148789,33
1148790,48
1148791,49
1148792,47
1148793,38
1148794,43
1148795,38
1148796,33
1148797,53
1148798,37
1148799,49
1148800,33
1148801,48
1148802,48
1148803,48
1148804,48
1148805,52
1148806,33
1148807,47
1148808,60
1148809,48
1148810,52
1148811,1324
1148812,39
1148813,63
1148814,38
1148815,50
1148816,34
1148817,52
1148818,50
1148819,38
1148820,39
1148821,67
1148822,285
1148823,285
1148824,283
1148825,50
1148826,286
1148827,66
1148828,66
1148829,66
1148830,69
1148831,35
1148832,38
1148833,43
1148834,44
1148835,39
1148836,308
1148837,37
1148838,33
1148839,40
1148840,33
1148841,308
1148842,219
1148843,713
1148844,48
1148845,306
1148846,307
1148847,38
1148848,40
1148849,48
1148850,216
1148851,89
1148852,89
1148853,53
1148854,173914
1148855,44
1148856,43
1148857,51
1148858,63
1148859,54
1148860,45
1148861,45
1148862,62
1148863,54
1148864,57
1148865,44
1148866,44
1148867,39
1148868,33
1148869,77
1148870,38
1148871,43
1148872,33
1148873,82
1148874,737
1148875,44
1148876,32
1148877,78984
1148878,38
1148879,711047
1148880,1018
1148881,37
1148882,66
1148883,35
1148884,1787636
1148885,37
1148886,706244
1148887,43
1148888,33
1148889,37
1148890,38
1148891,71
1148892,43
1148893,38
1148894,71
1148895,151
1148896,37
1148897,56
1148898,44
1148899,87
1148900,378
1148901,44
1148902,43
1148903,43
1148904,37
1148905,37
1148906,37
1148907,33
1148908,38
1148909,37
1148910,36
1148911,38
1148912,37
1148913,38
1148914,37
1148915,51
1148916,37
1148917,68
1148918,40
1148919,38
1148920,37
1148921,44
1148922,44
1148923,48
1148924,55
1148925,107
1148926,43
1148927,50
1148928,38
1148929,38
1148930,40
1148931,42
1148932,44
1148933,44
1148934,36
1148935,42
1148936,46
1148937,33
1148938,54
1148939,34
1148940,33
1148941,41
1148942,38
1148943,38
1148944,40
1148945,102
1148946,38
1148947,73
1148948,42
1148949,38
1148950,266
1148951,56
1148952,59
1148953,38
1148954,34
1148955,38
1148956,51
1148957,35
1148958,44
1148959,57
1148960,46
1148961,42
1148962,53
1148963,42
1148964,37
1148965,32
1148966,39
1148967,34
1148968,33
1148969,1564936
1148970,51
1148971,44
1148972,50
1148973,241
1148974,243
1148975,77
1148976,10721
1148977,52
1148978,37
1148979,52
1148980,45
1148981,48
1148982,37
1148983,50
1148984,45
1148985,40
1148986,38
1148987,39
1148988,38
1148989,44
1148990,230
1148991,35
1148992,49
1148993,49
1148994,61
1148995,41
1148996,43
1148997,91
1148998,335
1148999,36
1149000,41
1149001,36
1149002,36
1149003,36
1149004,45
1149005,52
1149006,43
1149007,36
1149008,68
1149009,56
1149010,49
1149011,36
1149012,61
1149013,56
1149014,53
1149015,33
1149016,54
1149017,34
1149018,41
1149019,111
1149020,38
1149021,34
1149022,33
1149023,35
1149024,44
1149025,37
1149026,46
1149027,59
1149028,55
1149029,45
1149030,61
1149031,34
1149032,36
1149033,39
1149034,36
1149035,36
1149036,36
1149037,42
1149038,39
1149039,55
1149040,62
1149041,43
1149042,43
1149043,52
1149044,44
1149045,47
1149046,38
1149047,38
1149048,53
1149049,40
1149050,43
1149051,51
1149052,44
1149053,47
1149054,38
1149055,38
1149056,43
1149057,38
1149058,38
1149059,50
1149060,52
1149061,39
1149062,46
1149063,46
1149064,39
1149065,33
1149066,39
1149067,45
1149068,39
1149069,38
1149070,43
1149071,39
1149072,39
1149073,37
1149074,38
1149075,38
1149076,37
1149077,37
1149078,37
1149079,43
1149080,39
1149081,37
1149082,54
1149083,54
1149084,37
1149085,43
1149086,38
1149087,38
1149088,39
1149089,38
1149090,39
1149091,39
1149092,38
1149093,38
1149094,40
1149095,40
1149096,44
1149097,38
1149098,46
1149099,39
1149100,44
1149101,38
1149102,54
1149103,39
1149104,102
1149105,54
1149106,46
1149107,40
1149108,41
1149109,51
1149110,39
1149111,39
1149112,62
1149113,45
1149114,40
1149115,53
1149116,43
1149117,40
1149118,39
1149119,45
1149120,39
1149121,52
1149122,41
1149123,39
1149124,44
1149125,60
1149126,45
1149127,40
1149128,40
1149129,40
1149130,41
1149131,33
1149132,40
1149133,54
1149134,40
1149135,40
1149136,369
1149137,45
1149138,40
1149139,40
1149140,43
1149141,57
1149142,40
1149143,38
1149144,43
1149145,44
1149146,42
1149147,46
1149148,34
1149149,90
1149150,96
1149151,37
1149152,73
1149153,37
1149154,33
1149155,40
1149156,729
1149157,49
1149158,34
1149159,43
1149160,33
1149161,53
1149162,53
1149163,52
1149164,52
1149165,50
1149166,43
1149167,47
1149168,46
1149169,34
1149170,4441
1149171,85
1149172,59
1149173,70
1149174,47
1149175,54
1149176,66
1149177,46
1149178,2703255
1149179,32
1149180,885526
1149181,44
1149182,34
1149183,39
1149184,40
1149185,70
1149186,33
1149187,70
1149188,39
1149189,33
1149190,58
1149191,52
1149192,72
1149193,32
1149194,39
1149195,52
1149196,38
1149197,38
1149198,43
1149199,40
1149200,40
1149201,38
1149202,36
1149203,39
1149204,52
1149205,33
1149206,39
1149207,281
1149208,49
1149209,46
1149210,87980
1149211,54
1149212,44
1149213,43
1149214,45
1149215,53
1149216,40
1149217,40
1149218,39
1149219,45
1149220,39
1149221,39
1149222,40
1149223,59
1149224,37
1149225,32
1149226,36
1149227,58
1149228,45
1149229,49
1149230,44
1149231,47
1149232,68
1149233,59
1149234,32
1149235,46
1149236,31
1149237,42
1149238,39
1149239,38
1149240,47
1149241,38
1149242,44
1149243,35
1149244,62
1149246,38
1149247,41
1149248,39
1149249,84977
1149250,51
1149251,41
1149252,42
1149253,56
1149254,44
1149255,54
1149256,45
1149257,33
1149258,40
1149259,35
1149260,37
1149261,42
1149262,58
1149263,62
1149264,37
1149265,51
1149266,65
1149267,36
1149268,35
1149269,48
1149270,40
1149271,37
1149272,39
1149273,756
1149274,32
1149275,36
1149276,58
1149277,60
1149278,80
1149279,108
1149280,43
1149281,41
1149282,38
1149283,331
1149284,46
1149285,47
1149286,38
1149287,39
1149288,34
1149289,97
1149290,65
1149291,65
1149292,52
1149293,44
1149294,60
1149295,60
1149296,49
1149297,51
1149298,40
1149299,62
1149300,36
1149301,46
1149302,43
1149303,42
1149304,33
1149305,45
1149306,60
1149307,40
1149308,231
1149309,38
1149310,185
1149311,88
1149312,58
1149313,38
1149314,38
1149315,78
1149316,592
1149317,40
1149318,44
1149319,43
1149320,44
1149321,59
1149322,49
1149323,38
1149324,42
1149325,56
1149326,64
1149327,37
1149328,44
1149329,46
1149330,54
1149331,44
1149332,42
1149333,46
1149334,4642
1149335,56
1149336,60
1149337,59
1149338,57
1149339,45
1149340,33
1149341,42
1149342,37
1149343,48
1149344,37
1149345,58
1149346,37
1149347,42
1149348,128
1149349,64
1149350,36
1149351,60
1149352,39
1149353,44
1149354,38
1149355,38
1149356,46
1149357,42
1149358,53
1149359,53
1149360,58
1149361,38
1149362,44
1149363,53
1149364,325
1149365,48
1149366,33
1149367,33
1149368,53
1149369,48
1149370,36
1149371,50
1149372,35
1149373,52
1149374,40
1149375,44
1149376,40
1149377,40
1149378,40
1149379,40
1149380,40
1149381,40
1149382,38
1149383,33
1149384,36
1149385,412
1149386,43
1149387,56
1149388,43
1149389,38
1149390,54
1149391,40
1149392,43
1149393,50
1149394,44
1149395,68
1149396,63
1149397,38
1149398,52
1149399,38
1149400,46
1149401,44
1149402,47
1149403,59
1149404,34
1149405,44
1149406,37
1149407,37
1149408,97
1149409,44
1149410,40
1149411,49
1149412,59
1149413,70
1149414,53
1149415,31
1149416,56
1149417,50
1149418,52
1149419,36
1149420,43
1149421,48
1149422,39
1149423,52
1149424,11000
1149425,69
1149426,62
1149427,42
1149428,40
1149429,41
1149430,55
1149431,34
1149432,50
1149433,41
1149434,34
1149435,37
1149436,37
1149437,41
1149438,43
1149439,41
1149440,41
1149441,42
1149442,41
1149443,34
1149444,41
1149445,40
1149446,37
1149447,40
1149448,41
1149449,41
1149450,41
1149451,42
1149452,41
1149453,57
1149454,47
1149455,40
1149456,45
1149457,40
1149458,41
1149459,60
1149460,41
1149461,40
1149462,50
1149463,42
1149464,39
1149465,33
1149466,39
1149467,40
1149468,40
1149469,33
1149470,44
1149471,44
1149472,53
1149473,40
1149474,39
1149475,39
1149476,43
1149477,38
1149478,34
1149479,53
1149480,36
1149481,38
1149482,44
1149483,38
1149484,36
1149485,40
1149486,53
1149487,38
1149488,40
1149489,38
1149490,52
1149491,40
1149492,32
1149493,38
1149494,38
1149495,56
1149496,54
1149497,33
1149498,40
1149499,38
1149500,38
1149501,44
1149502,71
1149503,49
1149504,275
1149505,33
1149506,40
1149507,33
1149508,39
1149509,54
1149510,37
1149511,55
1149512,63
1149513,38
1149514,33
1149515,39
1149516,40
1149517,53
1149518,41
1149519,81
1149520,34
1149521,33
1149522,32
1149523,51
1149524,70
1149525,2969
1149526,40
1149527,54
1149528,81
1149529,42
1149530,33
1149531,59
1149532,52
1149533,80222
1149534,42
1149535,52
1149536,80228
1149537,47
1149538,34
1149539,40
1149540,70
1149541,46
1149542,45
1149543,40
1149544,69
1149545,892
1149546,40
1149547,70
1149548,40
1149549,47
1149550,36
1149551,33
1149552,45
1149553,71
1149554,33
1149555,39
1149556,47
1149557,59
1149558,39
1149559,34
1149560,41
1149561,32
1149562,75
1149563,49
1149564,48
1149565,54
1149566,51
1149567,59
1149568,47
1149569,49
1149570,64
1149572,8496
1149573,50
1149574,56
1149575,40
1149576,40
1149577,40
1149578,40
1149579,39
1149580,40
1149581,40
1149582,40
1149583,43
1149584,449
1149585,39
1149586,37
1149587,38
1149588,52
1149589,40
1149590,309
1149591,38
1149592,40
1149593,36
1149594,47
1149595,55
1149596,39
1149597,33
1149598,32
1149599,38
1149600,58
1149601,37
1149602,97
1149603,5766
1149604,32
1149605,60
1149606,41
1149607,108
1149608,38
1149609,1445
1149610,84
1149643,57
1149644,90
1149647,50
1149648,49
1149649,46
1149652,50
1149653,43
1149656,41
1149657,56
1149658,33
1149659,1297
1149661,51
1149662,35
1149678,50
1149681,40
1149682,32
1149683,33
1149684,39
1149685,35
1149686,32
1149688,88
1149689,42217
1149690,40
1149691,39
1149692,40
1149693,32
1149694,39
1149696,574
1149697,44
1149698,37
1149699,81
1149700,31
1149701,38
1149702,38
1149703,36
1149704,33
1149705,34
1149706,35
1149707,33
1149708,34
1149709,41
1149710,53
1149711,33
1149712,45
1149713,2703
1149714,2699
1149715,37
1149716,59
1149717,2398
1149718,2397
1149719,34
1149720,50
1149721,33
1149722,33
1149723,38
1149724,36
1149725,33
1149726,33
1149727,597
1149728,82
1149729,34
1149730,41
1149731,11263
1149732,52
1149733,37
1149734,43
1149735,32
1149736,566
1149737,31
1149738,34
1149739,32
1149740,33
1149741,34
1149742,32
1149743,61
1149744,33
1149745,108
1149746,36
1149747,34
1149748,40
1149749,32
1149751,32
1149752,115
1149753,195
1149754,38
1149755,740
1149756,45
1149757,32
1149758,33
1149759,38
1149760,34
1149761,40
1149762,40
1149763,40
1149764,52
1149765,40
1149766,49
1149767,59
1149768,35
1149769,32
1149770,61
1149771,44
1149772,66
1149773,38
1149774,39
1149775,43
1149776,32
1149777,71
1149778,33
1149779,107
1149780,34
1149781,42
1149782,230
1149783,44
1149784,38
1149785,38
1149786,38
1149787,37
1149788,38
1149789,37
1149790,39
1149791,38
1149792,38
1149793,38
1149794,54
1149795,39
1149796,56
1149797,33
1149798,42
1149799,38
1149800,40
1149801,40
1149802,45
1149803,36
1149804,42
1149805,42
1149806,40
1149807,44
1149808,36
1149809,55
1149810,48
1149811,191
1149812,68
1149813,38
1149814,40
1149815,39
1149816,40
1149817,45
1149818,38
1149819,39
1149820,44
1149821,33
1149822,31
1149823,45
1149824,43
1149825,43
1149826,60
1149827,32
1149828,56
1149829,61
1149830,87
1149831,36
1149832,32
1149833,43
1149834,33
1149835,43
1149836,39
1149837,32
1149838,32
1149839,9309665
1149840,33
1149841,38
1149842,33
1149843,41
1149844,38
1149845,32
1149846,48
1149847,40
1149848,38
1149849,38
1149850,38
1149851,38
1149852,41
1149853,39
1149854,33
1149855,56
1149856,41
1149857,113
1149858,33
1149859,40
1149860,39
1149861,1113
1149862,54
1149863,48
1149864,39
1149865,44
1149866,44
1149867,39
1149868,39
1149869,41
1149870,44
1149871,46
1149872,48
1149873,39
1149874,60
1149875,39
1149876,47
1149877,46
1149878,39
1149879,40
1149880,39
1149881,39
1149882,39
1149883,49
1149884,33
1149885,40
1149886,71
1149887,72
1149888,72
1149889,66
1149890,75
1149891,73
1149892,42
1149893,44
1149894,41
1149895,71
1149896,72
1149897,72
1149898,47
1149899,41
1149900,42
1149901,54
1149902,39
1149903,40
1149904,53
1149905,33
1149906,40
1149907,39
1149908,39
1149909,58
1149910,40
1149911,35
1149912,38
1149913,57
1149914,47
1149915,40
1149916,49
1149917,125
1149918,67
1149919,40
1149920,57
1149921,35
1149922,40
1149923,41
1149924,39
1149925,40
1149926,41
1149927,39
1149928,38
1149929,44
1149930,40
1149931,43
1149932,48
1149933,35
1149934,46
1149935,39
1149936,63
1149937,40
1149938,39
1149939,39
1149940,41
1149941,43
1149942,39
1149943,54
1149944,61
1149945,63
1149946,39
1149947,39
1149948,38
1149949,38
1149950,54
1149951,38
1149952,40
1149953,37
1149954,37
1149955,38
1149956,43
1149957,41
1149958,38
1149959,62
1149960,39
1149961,40
1149962,40
1149963,40
1149964,40
1149965,40
1149966,45
1149967,40
1149968,42
1149969,45
1149970,46
1149971,57
1149972,42
1149973,35
1149974,39
1149975,709
1149976,43
1149977,38
1149978,43
1149979,35
1149980,39
1149981,51
1149982,37
1149983,153
1149984,142
1149985,50
1149986,55
1149987,35
1149988,46
1149989,38
1149990,36
1149991,43
1149992,38
1149993,40
1149994,42
1149995,152
1149996,43
1149997,57
1149998,38
1149999,48
1150000,49
1150001,280
1150002,44
1150003,35
1150004,33
1150005,48
1150006,47
1150007,39
1150008,42
1150009,31229
1150010,39
1150011,38
1150012,42
1150013,37
1150014,104878
1150015,42
1150016,332
1150017,32
1150018,55
1150019,97
1150020,55
1150021,72
1150022,37
1150023,38
1150024,184
1150025,178
1150026,38
1150027,47
1150028,34
1150029,50
1150030,45
1150031,165
1150032,58
1150033,163
1150034,65
1150035,74
1150036,63
1150037,58
1150038,141
1150039,1774
1150040,144
1150041,81
1150042,36
1150043,54
1150044,981
1150045,35
1150046,34
1150047,38
1150048,49
1150049,40
1150050,44
1150051,41
1150052,37
1150053,81
1150054,53
1150055,38
1150056,37814
1150057,37823
1150058,37787
1150059,55
1150060,56
1150061,64
1150062,69
1150063,37764
1150064,49
1150065,71
1150066,58
1150067,37
1150068,64
1150069,47
1150070,48
1150071,57
1150072,56
1150073,39
1150074,46
1150075,415
1150076,353
1150077,308
1150078,395
1150079,381
1150080,105
1150081,69
1150082,67
1150083,194
1150084,192
1150085,206
1150086,66
1150087,63
1150088,538
1150089,39
1150090,102
1150091,314
1150093,44
1150094,38
1150095,62
1150096,167814
1150097,167151
1150098,56
1150099,35
1150100,9329
1150101,170400
1150102,59
1150103,97
1150104,37
1150105,35
1150106,52
1150107,37
1150108,55
1150109,46
1150110,37
1150111,69
1150112,52
1150113,53
1150114,26268
1150115,42
1150116,41
1150117,166
1150118,72
1150119,72
1150120,65
1150121,73
1150122,72
1150123,72
1150124,75
1150125,93
1150126,72
1150127,41
1150128,71
1150129,72
1150130,73
1150131,72
1150132,71
1150133,71
1150134,72
1150135,72
1150136,89
1150137,72
1150138,72
1150139,74
1150140,68
1150141,74
1150142,73
1150143,68
1150144,73
1150145,78
1150146,74
1150147,73
1150148,70
1150149,78
1150150,80
1150151,73
1150152,68
1150153,88
1150154,72
1150155,71
1150156,67
1150157,36
1150158,35
1150159,35
1150160,65
1150161,43
1150162,41
1150163,40
1150164,40
1150165,56
1150166,54
1150167,55
1150168,54
1150169,41
1150170,56
1150171,41
1150172,39
1150173,38
1150174,33
1150175,43
1150176,57
1150177,68
1150178,39
1150179,45
1150180,97
1150181,55
1150182,43
1150183,55
1150184,55
1150185,100
1150186,39
1150188,66
1150189,64
1150190,68
1150191,60
1150192,40
1150193,32
1150194,552
1150195,53
1150196,74
1150197,44
1150198,39
1150199,34
1150200,33
1150201,37
1150202,57
1150203,35
1150204,40
1150205,54
1150206,54
1150207,55
1150208,52
1150209,41
1150210,54
1150211,55
1150212,55
1150213,33
1150214,44
1150215,67
1150216,37
1150217,34
1150218,47
1150219,43
1150220,44
1150221,44
1150222,44
1150223,47
1150224,45
1150225,66
1150226,44
1150227,44
1150228,62
1150229,43
1150230,56
1150231,45
1150232,45
1150233,56
1150234,55
1150235,55
1150236,39
1150237,37
1150238,46
1150239,97
1150240,46
1150241,56
1150242,55
1150243,55
1150244,45
1150245,51
1150246,59
1150247,36
1150248,51
1150249,36
1150250,36
1150251,37
1150252,36
1150253,53
1150254,36
1150255,37
1150256,54
1150257,37
1150258,55
1150259,37
1150260,55
1150261,38
1150262,37
1150263,37
1150264,59
1150265,37
1150266,38
1150267,39
1150268,77
1150269,36
1150270,53
1150271,65
1150272,56
1150273,47
1150274,73
1150275,31
1150276,43
1150277,38
1150278,53
1150279,55
1150280,37
1150281,38
1150282,39
1150283,37
1150284,51
1150285,37
1150286,38
1150287,37
1150288,75
1150289,40
1150290,37
1150291,38
1150292,59
1150293,38
1150294,50
1150295,54
1150296,43
1150297,38
1150298,37
1150299,38
1150300,44
1150301,53
1150302,44
1150303,44
1150304,41
1150305,48
1150306,42
1150307,39
1150308,37
1150309,38
1150310,45
1150311,38
1150312,42
1150313,35
1150314,39
1150315,54
1150316,88
1150317,62
1150318,40
1150319,53
1150320,54
1150321,33
1150322,44
1150323,41
1150324,54
1150325,38
1150326,38
1150327,46
1150328,53
1150329,61
1150330,54
1150331,38
1150332,45
1150333,53
1150334,44
1150335,35
1150336,57
1150337,38
1150338,52
1150339,97
1150340,52
1150341,59
1150342,39
1150343,43
1150344,40
1150345,50
1150346,45
1150347,49
1150348,44
1150349,54
1150350,52
1150351,45
1150352,76
1150353,34
1150354,33
1150355,48
1150356,45
1150357,52
1150358,39
1150359,363
1150360,347
1150361,32
1150362,51
1150363,47
1150364,33
1150365,32
1150366,32
1150367,276
1150368,252
1150369,44
1150370,36
1150371,82
1150372,38
1150373,69
1150374,42
1150375,38
1150376,33
1150377,33
1150378,241
1150379,62
1150380,278
1150381,273
1150382,44
1150383,51
1150384,44
1150385,67
1150386,32
1150387,69
1150388,72
1150389,89
1150390,45
1150391,63
1150392,110
1150393,64
1150394,77
1150395,72
1150396,59
1150397,37
1150398,37
1150399,37
1150400,48
1150401,38
1150402,60
1150403,59
1150404,48
1150405,73
1150406,62
1150407,40
1150408,5200
1150409,72
1150410,37
1150411,53
1150412,48
1150413,53
1150414,48
1150415,33
1150416,39
1150417,52
1150418,38
1150419,59
1150420,75
1150421,32
1150422,50
1150423,48
1150424,54
1150425,33
1150426,47
1150427,46
1150428,33
1150429,44
1150430,67
1150431,45
1150432,38
1150433,63
1150434,160
1150435,53
1150436,55
1150437,47
1150438,33
1150439,41
1150440,81
1150441,59
1150442,37
1150443,40
1150444,44
1150445,63
1150446,54
1150447,48
1150448,35
1150449,43
1150450,44
1150451,45
1150452,52
1150453,40
1150454,139
1150455,40
1150456,44
1150457,38
1150458,47
1150459,43
1150460,42
1150461,38
1150462,53
1150463,65
1150464,65
1150465,65
1150466,40
1150467,38
1150468,40
1150469,44
1150470,40
1150471,46
1150472,37
1150473,34
1150474,38
1150475,59
1150476,49
1150477,43
1150478,593089
1150479,265497
1150480,104
1150481,589835
1150482,586694
1150483,39
1150484,33
1150485,53
1150486,51
1150487,38
1150488,63
1150489,36
1150490,65
1150491,36
1150492,65
1150493,65
1150494,36
1150495,33
1150496,39
1150497,38
1150498,37
1150499,38
1150500,38
1150501,38
1150502,31
1150503,48
1150504,33
1150505,40
1150506,77
1150507,66
1150508,585753
1150509,42
1150510,42
1150511,42
1150512,42
1150513,50
1150514,47
1150515,496334
1150516,544461
1150517,39
1150518,496427
1150519,542045
1150520,497592
1150521,57
1150522,44
1150523,38
1150524,43
1150525,35
1150526,44
1150527,42
1150528,1554
1150529,44
1150530,43
1150531,42
1150532,42
1150533,42
1150534,42
1150535,31
1150536,45
1150537,227341
1150538,227376
1150539,226867
1150540,46
1150541,15000
1150542,112
1150543,74
1150544,23022
1150545,44
1150546,42
1150547,374
1150548,372
1150549,36
1150550,42
1150551,42
1150552,49
1150553,226813
1150554,42
1150555,46
1150556,48
1150557,42
1150558,76
1150559,42
1150560,50
1150561,4202
1150562,226838
1150563,100
1150564,42
1150565,42
1150566,427
1150567,43
1150568,48
1150569,42
1150570,42
1150571,47
1150572,47
1150573,53
1150574,44
1150575,42
1150576,44
1150577,48
1150578,57
1150579,42
1150580,44
1150581,44
1150582,43
1150583,226851
1150584,226864
1150585,36
1150586,37
1150587,55
1150588,81
1150589,13297
1150590,42
1150591,58
1150592,89
1150593,2985
1150594,50
1150595,38
1150596,9276
1150597,49
1150598,40
1150599,40
1150600,1124
1150601,41
1150602,42
1150603,34
1150604,47
1150605,33
1150606,43
1150607,58
1150608,33
1150609,88
1150610,42
1150611,100
1150612,85
1150613,67
1150614,34
1150615,69
1150616,45
1150617,45
1150618,33
1150619,37
1150620,43
1150621,46
1150622,59
1150623,60
1150624,53
1150625,40
1150626,47
1150627,42
1150628,45
1150629,62
1150630,47
1150631,34
1150632,37
1150633,41
1150634,40
1150635,40
1150636,42
1150637,108
1150638,38
1150639,56
1150640,41
1150641,38
1150642,39
1150643,39
1150644,42
1150645,37
1150646,38
1150647,42
1150648,36
1150649,36
1150650,35
1150651,51
1150652,39
1150653,36
1150654,52
1150655,36
1150656,36
1150657,389
1150658,37
1150659,35
1150660,35
1150661,35
1150662,42
1150663,35
1150664,35
1150665,35
1150666,35
1150667,45
1150668,52
1150669,31
1150670,54
1150671,38327
1150672,42
1150673,46
1150674,40
1150675,52
1150676,39
1150677,34
1150678,56
1150679,38
1150680,40
1150681,55
1150682,38
1150683,38
1150684,52
1150685,39
1150686,38
1150687,38
1150688,57
1150689,38
1150690,51
1150691,55
1150692,55
1150693,38
1150694,50
1150695,38
1150696,32
1150697,39
1150698,38
1150699,45
1150700,38
1150701,39
1150702,63
1150703,33
1150704,11369
1150705,43
1150706,43
1150707,62
1150708,60
1150709,51
1150710,32
1150711,73
1150712,75
1150713,64
1150714,50
1150715,38
1150716,38
1150717,38
1150718,58
1150719,58
1150720,38
1150721,36
1150722,38
1150723,38
1150724,40
1150725,315
1150726,38
1150727,39
1150728,35
1150729,37
1150730,40
1150731,38
1150732,129
1150733,38
1150734,38
1150735,54
1150736,3259
1150737,3251
1150738,3269
1150739,56
1150740,3252
1150741,3250
1150742,1469
1150743,3275
1150744,167
1150745,3234
1150746,46
1150747,3214
1150748,3255
1150749,3243
1150750,3229
1150751,47
1150752,37
1150753,818
1150754,3217
1150755,3205
1150756,43
1150757,3215
1150758,3186
1150759,3256
1150760,6435
1150761,75
1150762,39
1150763,33
1150764,56
1150765,51
1150766,51
1150767,48
1150768,50
1150769,48
1150770,52
1150771,47
1150772,54
1150773,65
1150774,64
1150775,48
1150776,45
1150777,34
1150778,52
1150779,51
1150780,41
1150781,37
1150782,38
1150783,74
1150784,38
1150785,52
1150786,33
1150787,34
1150788,38
1150789,105
1150790,38
1150791,92
1150792,38
1150793,38
1150794,42
1150795,38
1150796,38
1150797,39
1150798,43
1150799,53
1150800,32
1150801,32
1150802,512
1150803,46
1150804,50
1150805,42
1150806,142
1150807,46
1150808,46
1150809,43
1150810,46
1150811,33
1150812,57
1150813,42
1150814,43
1150815,45
1150816,43
1150817,96
1150818,35
1150819,33
1150820,75
1150821,51
1150822,33
1150823,54
1150824,54
1150825,60
1150826,72
1150827,52
1150828,47
1150829,42
1150830,55
1150831,36
1150832,58
1150833,46
1150834,46
1150835,58
1150836,103
1150837,103
1150838,58
1150839,58
1150840,54
1150841,42
1150842,59
1150843,59
1150844,30899
1150845,58
1150846,45
1150847,48
1150848,38
1150849,34
1150850,47
1150851,51
1150852,42
1150853,58
1150854,37
1150855,42
1150856,108
1150857,73
1150858,97
1150859,116
1150860,105
1150861,42
1150862,52
1150863,91
1150864,75
1150865,86
1150866,37
1150867,74
1150868,42
1150869,43
1150870,57
1150871,40
1150872,40
1150873,38
1150874,65
1150875,10565
1150876,43
1150877,46
1150878,43
1150879,40
1150880,42
1150881,54
1150882,43
1150883,73
1150884,43
1150885,43
1150886,43
1150887,84
1150888,43
1150889,44
1150890,58
1150891,38
1150892,43
1150893,47
1150894,35
1150895,43
1150896,60
1150897,47
1150898,49
1150899,35
1150900,32
1150901,34
1150902,32
1150903,47
1150904,33
1150905,33
1150906,34
1150907,37
1150908,33
1150909,33
1150910,33
1150911,34
1150912,39
1150913,34
1150914,47
1150915,41
1150916,66126
1150917,47
1150918,47
1150919,49
1150920,36
1150921,212
1150922,61
1150923,68
1150924,55
1150925,42
1150926,34
1150927,42
1150928,38
1150929,42
1150930,87
1150931,39
1150932,53
1150933,53
1150934,40
1150935,33
1150936,43
1150937,42
1150938,809
1150939,5677
1150940,97
1150941,43
1150942,36
1150943,38
1150944,60
1150945,55
1150946,37
1150947,56
1150948,59
1150949,41
1150950,44
1150951,39
1150952,2101
1150953,1141
1150954,444
1150955,4538
1150956,135
1150957,37
1150958,201
1150959,62
1150960,42
1150961,52
1150962,38
1150963,38
1150964,34
1150965,53
1150966,36
1150967,45
1150968,57
1150969,51
1150970,55
1150971,38
1150972,43
1150973,41
1150974,50
1150975,43
1150976,1052
1150977,39
1150978,40
1150979,57
1150980,43
1150981,40
1150982,93
1150983,43
1150984,75
1150985,49
1150986,44
1150987,38
1150988,36
1150989,36
1150990,42
1150991,38
1150992,42
1150993,72
1150994,55
1150995,38
1150996,33
1150997,44
1150998,53
1150999,119
1151000,43
1151001,45
1151002,34
1151003,9697
1151004,39
1151005,150
1151006,141
1151007,53
1151008,110
1151009,109
1151010,56
1151011,2551
1151012,38
1151013,149
1151014,36
1151015,52
1151016,31
1151017,33
1151018,54
1151019,34
1151020,51
1151021,183521
1151022,32
1151023,44
1151024,54
1151025,34
1151026,34
1151027,50
1151028,45
1151029,41
1151030,43
1151031,65
1151032,38
1151033,38
1151034,135
1151035,1348
1151036,33
1151037,71
1151038,64
1151039,58
1151040,53
1151041,38
1151042,44
1151043,35
1151044,57
1151045,111
1151046,36
1151047,10638
1151048,53
1151049,54
1151050,73
1151051,63
1151052,35
1151053,34
1151054,59
1151055,38
1151056,42
1151057,40
1151058,44
1151059,41
1151060,51
1151061,32
1151062,40
1151063,31
1151064,45
1151065,91
1151066,36
1151067,85
1151068,40
1151069,35
1151070,38
1151071,40
